Date,Open,High,Low,Close,O-C Returns,H-L Returns,C-C Returns
1997-03-24 00:00:00-05:00,0.12337687236200016,0.14394010247790542,0.12022296129339197,0.13926702737808228,12.879362810769587,19.727630170940618,-3.2465137985273618
1997-03-17 00:00:00-05:00,0.12150761341549259,0.13085461017390343,0.11870375898162391,0.12431230396032333,2.308242640928327,10.236281729006192,-10.738165163215442
1997-03-10 00:00:00-05:00,0.12431226403900522,0.12524687356397798,0.11963834286565565,0.12384411692619324,-0.37658964417629337,4.687904031419313,-0.3766216369696873
1997-03-03 00:00:00-05:00,0.12337683141231537,0.12711613135392466,0.11963836758157238,0.12337683141231537,0.0,6.250305753506503,-0.3773174903062615
1997-02-24 00:00:00-05:00,0.12150765210390091,0.12992004171573152,0.12150765210390091,0.12150765210390091,0.0,6.9233414243221425,-1.515016463802521
1997-02-17 00:00:00-05:00,0.12431239462220746,0.13365854960660323,0.11963846853916052,0.12244231253862381,-1.5043408095121458,11.718706565400076,0.7692194018560139
1997-02-10 00:00:00-05:00,0.1205730261060569,0.12244225877807008,0.1158999506656598,0.12197495996952057,1.1627259501893223,5.644789385012831,-0.3816920469840168
1997-02-03 00:00:00-05:00,0.12618157529419494,0.12711618540968742,0.11309611021117483,0.1182364970445633,-6.296543874260192,12.396602475835893,-3.0649429406588435
1997-01-27 00:00:00-05:00,0.12805076821930284,0.12898537804441368,0.12337684554498234,0.12431230396032333,-2.9195172437988948,4.54585499787844,5.138689886482406
1997-01-20 00:00:00-05:00,0.12618155777454376,0.13085463266171796,0.12524693530954678,0.12618155777454376,0.0,4.477313028308275,1.5036756255575767
1997-01-13 00:00:00-05:00,0.13833240601300115,0.13833240601300115,0.12431233200732948,0.12524694204330444,-9.459434955874958,11.27810393328076,-0.74069122914876
1997-01-06 00:00:00-05:00,0.1317892290333114,0.1373977743964828,0.12898538688650432,0.13646231591701508,3.54587921788548,6.521969436259181,8.954608943532438
1996-12-30 00:00:00-05:00,0.17291486338463605,0.17384948584146026,0.15515632538657895,0.1626332551240921,-5.946052328464838,12.047952546121769,19.17814382029981
1996-12-23 00:00:00-05:00,0.17945800301033132,0.18132723527549813,0.17104561546642347,0.17291484773159027,-3.646064911557255,6.01103967560803,6.321949714191688
1996-12-16 00:00:00-05:00,0.1757187694311142,0.17665422827136776,0.15982944676246316,0.1757187694311142,0.0,10.526709470445336,1.6215621366861166
1996-12-09 00:00:00-05:00,0.18880407620905837,0.1897395342556601,0.17384938895702362,0.17384938895702362,-7.920743848493912,9.140178975587075,-1.06384792025499
1996-12-02 00:00:00-05:00,0.18039268917671245,0.19067430014251227,0.17852345625050917,0.1878696084022522,4.144801687731021,6.806301058250125,8.064577925375648
1996-11-25 00:00:00-05:00,0.1897396359316492,0.19067424588918572,0.17945801541204767,0.18039263784885406,-4.926223262156063,6.250058238627472,-3.97987232580429
1996-11-18 00:00:00-05:00,0.18693491750813823,0.18973960803805084,0.18226184344890395,0.18880414962768555,0.9999373816643633,4.102759221374408,4.662890835866174
1996-11-11 00:00:00-05:00,0.19721658761313976,0.19721658761313976,0.18693497776985168,0.18693497776985168,-5.213359569660788,5.500099535115607,-0.9900057077769753
1996-11-04 00:00:00-05:00,0.18226188099039006,0.19628195464611053,0.17758879348934611,0.19628195464611053,7.692268717702795,10.526092772788537,5.000121960998949
1996-10-28 00:00:00-05:00,0.1878695609289745,0.1878695609289745,0.16637255783809193,0.18132725358009338,-3.4823668701469335,12.921002940763051,-7.618989271316334
1996-10-21 00:00:00-04:00,0.19815113235092646,0.1990857421051016,0.181327208351471,0.18319644033908844,-7.547114081262579,9.793639859721875,1.030836083429354
1996-10-14 00:00:00-04:00,0.183196480051928,0.20749817338080742,0.18132724765910344,0.19861848652362823,8.418287549700066,14.432980183378463,8.418311052329553
1996-10-07 00:00:00-04:00,0.1719802551996773,0.18413109602125094,0.17104563273311127,0.18132725358009338,5.434925288117389,7.650276174287008,-8.705752040597602
1996-09-30 00:00:00-04:00,0.16543793027196874,0.18506569882341484,0.16450330790471226,0.17057831585407257,3.1071384740206733,12.499682335028323,-5.927921762336153
1996-09-23 00:00:00-04:00,0.17104560090713591,0.17104560090713591,0.16450329477556336,0.1668398380279541,-2.458854748018457,3.9770061386906663,-2.1916489252459814
1996-09-16 00:00:00-04:00,0.16076405090739884,0.18039267337546486,0.15982942828652746,0.17104566097259521,6.39546590619233,12.865744005586697,2.520874507164428
1996-09-09 00:00:00-04:00,0.16917643019070283,0.17011104027430216,0.15141787769840676,0.15702557563781738,-7.182356631587799,12.34541314409936,-8.196691605655005
1996-09-02 00:00:00-04:00,0.18039258799858118,0.18413103927490143,0.1691763606209718,0.17198020219802856,-4.663376635307646,8.83969757892746,9.52368841793283
1996-08-26 00:00:00-04:00,0.17852341113893583,0.18693495094167872,0.17571872010740086,0.18132725358009338,1.570574090686328,6.383059714652145,5.434957781536998
1996-08-19 00:00:00-04:00,0.16730721774555304,0.17945806128630679,0.16730721774555304,0.178523451089859,6.703974577692174,7.262593750876421,-1.5462664518855251
1996-08-12 00:00:00-04:00,0.17478415300230446,0.17665423463887694,0.16543800025194735,0.16824184358119965,-3.743079283062096,6.7797207230795005,-5.759247564334924
1996-08-05 00:00:00-04:00,0.16169861802956673,0.17478407999675707,0.15515631134111743,0.17291484773159027,6.936503130764325,12.650319207761521,2.7775516785366605
1996-07-29 00:00:00-04:00,0.1645033759906835,0.17011107507737483,0.15796021803854213,0.16169868409633636,-1.7049448848429491,7.692352663040706,-6.4865243108934045
1996-07-22 00:00:00-04:00,0.1560909453593098,0.1645033210515976,0.14861316715043243,0.1645033210515976,5.389406587885746,10.692292080068844,1.7344834751965577
1996-07-15 00:00:00-04:00,0.13552770975955872,0.1626332591990327,0.1196384037977573,0.15515632927417755,14.483104266605107,35.93733620347865,-5.681947159284584
1996-07-08 00:00:00-04:00,0.14674389617830236,0.14861312809165797,0.12898536313019188,0.1350603699684143,-7.9618481682480935,15.217048264348204,-12.952071887606708
1996-07-01 00:00:00-04:00,0.1579601467719194,0.16076400128989166,0.14394007550887644,0.14580930769443512,-7.692344762776802,11.68814572420988,7.958617119540401
1996-06-24 00:00:00-04:00,0.16917643019070283,0.16917643019070283,0.14674395373140214,0.15702557563781738,-7.182356631587799,15.286814815117184,7.6924224665325225
1996-06-17 00:00:00-04:00,0.18039266145500896,0.18039266145500896,0.16730719687116619,0.16917642951011658,-6.217676403477077,7.821220382957672,7.7381368117543925
1996-06-10 00:00:00-04:00,0.18226188807211474,0.18635124537071313,0.17852342291773102,0.17899072170257568,-1.7947615950542388,4.384759335804023,5.801217238641532
1996-06-03 00:00:00-04:00,0.19347809973112465,0.19441270968388275,0.1757187136138707,0.1822618693113327,-5.797157629405639,10.63859146561405,1.8275514940895077
1996-05-27 00:00:00-04:00,0.20002038328459523,0.20375968372491748,0.1850656898562396,0.19534730911254883,-2.3362989787882813,10.101274786914583,7.179471960130113
1996-05-20 00:00:00-04:00,0.20843279057684422,0.21030202292267622,0.19254347328657861,0.20002040266990662,-4.036019420771587,9.223137680531016,2.392197557564213
1996-05-13 00:00:00-04:00,0.20282517054946425,0.21591063804973126,0.19908585584770203,0.20656363666057587,1.8431963355356296,8.451018346024524,3.2712832807698877
1996-05-06 00:00:00-04:00,0.1860003418149807,0.2046943523958099,0.1850657317606551,0.20375972986221313,9.548040543333057,10.606296718692596,-1.3574058066038508
1996-04-29 00:00:00-04:00,0.18693499277498124,0.18693499277498124,0.1757187594306753,0.178523451089859,-4.499714879625258,6.383059714652137,-12.385312244681257
1996-04-22 00:00:00-04:00,0.18880418137272087,0.1906742499176542,0.18039264166009794,0.18506571650505066,-1.9800752507117714,5.6995718688621535,3.664653229170778
1996-04-15 00:00:00-04:00,0.19067425308863606,0.1944127180184783,0.18132725465291832,0.18740226328372955,-1.716010290799724,7.216490091689237,1.2625497703217858
1996-04-08 00:00:00-04:00,0.17852343285987002,0.19815120588500063,0.17758881027958853,0.19067427515983582,6.806301058250132,11.578654968767177,1.7459831160909767
1996-04-01 00:00:00-05:00,0.18786955494695587,0.19347810072033503,0.17945801541204767,0.18039263784885406,-3.9798450048028693,7.812459797962379,-5.392251945031912
1996-03-25 00:00:00-05:00,0.1906743170498041,0.19254355014175423,0.17198031390751742,0.18366385996341705,-3.676665633240949,11.956738400474551,1.8133900327483632
1996-03-18 00:00:00-05:00,0.1939453168570289,0.1981510910728542,0.18600024333402657,0.18973955512046814,-2.1685296684225324,6.532705291684302,3.3080515449589676
1996-03-11 00:00:00-05:00,0.19628193478472597,0.19721654470280103,0.19067423783846746,0.19347809255123138,-1.428476969401043,3.431143576866419,1.9703521642546296
1996-03-04 00:00:00-05:00,0.20375967501493739,0.20469429729695596,0.18693491403012866,0.19441267848014832,-4.587265136786193,9.500303011327775,0.48304483292829214
1996-02-26 00:00:00-05:00,0.22432210601458583,0.22525672852340622,0.1990858007639372,0.20095503330230713,-10.416749881422444,13.145552148392936,3.365189386466305
1996-02-19 00:00:00-05:00,0.20936735329584577,0.22619127672544187,0.20936735329584577,0.2233874350786209,6.696403026580803,8.03560018539429,11.162896200050664
1996-02-12 00:00:00-05:00,0.21030203376875428,0.21591056720656257,0.20469433644204793,0.20562894642353058,-2.2220837628047745,5.479502246848987,-7.949636311836539
1996-02-05 00:00:00-05:00,0.22198557471548253,0.22432209341852152,0.20562894545259985,0.20749817788600922,-6.526278497168887,9.090718198635455,0.9090312891204544
1996-01-29 00:00:00-05:00,0.21684521078324429,0.22245289617674502,0.20083863589222176,0.21871443092823029,0.8620066536099101,10.76200313176911,5.405470619786756
1996-01-22 00:00:00-05:00,0.22245289678445596,0.25423151122674154,0.21404052008076863,0.22899605333805084,2.941367205451511,18.777281577715637,4.700934623373976
1996-01-15 00:00:00-05:00,0.2523621958874226,0.25983997217477106,0.2196489712300152,0.2233874350786209,-11.481418881664496,18.297832546034584,-2.4492204899052683
1996-01-08 00:00:00-05:00,0.257970762421606,0.2654476911231119,0.2411459881419841,0.2532968521118164,-1.811798463482825,10.077589583128052,13.389032835561633
1996-01-01 00:00:00-05:00,0.2411460779268381,0.2561016380786896,0.23460376911678568,0.2561016380786896,6.201867465739537,9.163479786721696,1.1073118135850324
1995-12-25 00:00:00-05:00,0.24301617757100483,0.249558486534589,0.2364730200168338,0.23834224045276642,-1.9233028701855746,5.533598089466487,-6.934511531888921
1995-12-18 00:00:00-05:00,0.2626438763269778,0.26357847379264965,0.23647295093670115,0.2411460131406784,-8.18517586891524,11.46242001403538,1.1763641570985417
1995-12-11 00:00:00-05:00,0.2953580583635805,0.2962926561488567,0.2570362546389311,0.2635785639286041,-10.759650375225707,15.27270990042654,9.302476327833432
1995-12-04 00:00:00-05:00,0.3000310872489885,0.3000310872489885,0.28320715602017776,0.2944234013557434,-1.869034953898439,5.940503575274101,11.702331542975642
1995-11-27 00:00:00-05:00,0.30376940375547284,0.30376940375547284,0.2775984853046173,0.28133779764175415,-7.384419179943351,9.42761572424915,-4.4444849335118946
1995-11-20 00:00:00-05:00,0.3009656651246551,0.3019002876207146,0.28320711390182696,0.300498366355896,-0.1552664715310862,6.600531131208648,6.810520617830473
1995-11-13 00:00:00-05:00,0.30003101635763285,0.3168026983796672,0.2944407459623346,0.29909929633140564,-0.3105412358822977,7.59472074567871,-0.4655832380910052
1995-11-06 00:00:00-05:00,0.2720779797149828,0.305621322838585,0.2711462595787445,0.29630419611930847,8.904144477147321,12.714563466005876,-0.9345057799802214
1995-10-30 00:00:00-05:00,0.25996484466572867,0.27673652854120706,0.25810142928838015,0.2720779776573181,4.659527332307148,7.2200682127977185,-8.176130739719778
1995-10-23 00:00:00-04:00,0.26182824883935213,0.26462338396067137,0.25437453859514614,0.25903311371803284,-1.067545283486306,4.029037427302008,-4.794531351491916
1995-10-16 00:00:00-04:00,0.2702144333741651,0.2949065125946481,0.25810132992680673,0.2618281841278076,-3.103553404471584,14.259974049060006,1.0790398067859863
1995-10-09 00:00:00-04:00,0.2636914813679348,0.27487288494681617,0.2506466639588301,0.26835089921951294,1.766995970975925,9.665487106568998,2.4912196192451663
1995-10-02 00:00:00-04:00,0.28139581916269363,0.2869860875713414,0.2655550168412297,0.26602086424827576,-5.463817820807276,8.070294052446759,-0.8682791740269868
1995-09-25 00:00:00-04:00,0.28512276401550346,0.2852388091471358,0.2590331113683093,0.27766820788383484,-2.6145075288563357,10.116736675245194,4.3783571895656515
1995-09-18 00:00:00-04:00,0.27114617631892074,0.2795315803270849,0.26741932179939404,0.2762705981731415,1.8899111629711574,4.529313157400402,-0.5033380383533403
1995-09-11 00:00:00-04:00,0.3345068788304765,0.3391654534863068,0.26462335743023285,0.26741933822631836,-20.055653515620875,28.169129429826214,-3.20383710946901
1995-09-04 00:00:00-04:00,0.3242572185796734,0.33776789144198144,0.3186660779724784,0.33357518911361694,2.8736354967696864,5.994304003437962,24.73861887703519
1995-08-28 00:00:00-04:00,0.33450690872055316,0.3354386287111795,0.31680268627469244,0.320064514875412,-4.317517357229337,5.882507707124769,-4.050263532520448
1995-08-21 00:00:00-04:00,0.3345068841547892,0.34475572865592224,0.328915768428624,0.33357518911361694,-0.27852791237059005,4.815810535011049,4.221234660600892
1995-08-14 00:00:00-04:00,0.3205303495532038,0.3391654438394276,0.31959862967233277,0.3345068693161011,4.360435691153592,6.122308530282381,0.27930140876477605
1995-08-07 00:00:00-04:00,0.3280202977813325,0.3317378499074955,0.3112942784019175,0.32012230157852173,-2.4077766699900414,6.5672814837871725,-4.300230894208113
1995-07-31 00:00:00-04:00,0.33824211432808976,0.3391712977345707,0.3233744602388796,0.328949511051178,-2.7473229628342777,4.884998488755681,2.757449084031105
1995-07-24 00:00:00-04:00,0.3270911435246918,0.353109767647018,0.3252328015290774,0.3382421135902405,3.4091323737436756,8.571388244628906,2.8249327714053862
1995-07-17 00:00:00-04:00,0.3633314902822349,0.36983572334065684,0.3196576943992113,0.32523274421691895,-10.48594660367064,15.697425658954925,-3.8461707902764486
1995-07-10 00:00:00-04:00,0.3614730772462373,0.37076567703065066,0.3428878776774106,0.3624022603034973,0.25705456802999077,8.130295985403006,11.42858975533767
1995-07-03 00:00:00-04:00,0.3456764226638412,0.3661191303483087,0.34010050262719044,0.3614732623100281,4.569834275781311,7.6502761742869865,-0.25634442585740214
1995-06-26 00:00:00-04:00,0.3586856284812366,0.3605439701741204,0.33731287523629244,0.3452117145061493,-3.7564688700071893,6.8871059017697505,-4.498686209861791
1995-06-19 00:00:00-04:00,0.32616186306148587,0.37262401833188635,0.3233743387029902,0.3624022603034973,11.111169436501424,15.229928208413138,4.979711022246258
1995-06-12 00:00:00-04:00,0.32709116909508723,0.3317379053193043,0.3224453013362131,0.3261620104312897,-0.28406718113733187,2.8819163884797474,-10.000006578838082
1995-06-05 00:00:00-04:00,0.31501106384558103,0.329878745027264,0.31315272156103346,0.32337450981140137,2.6549689600490076,5.341171356535898,-0.8546368156740147
1995-05-29 00:00:00-04:00,0.3168694097969688,0.31872859560955524,0.3047892552549318,0.3131527006626129,-1.1729466522935577,4.57343561634557,-3.1609817220132896
1995-05-22 00:00:00-04:00,0.31594032245503334,0.3298788233992776,0.31408195491568075,0.3173340857028961,0.44114763099323845,5.029537111687208,1.3352543444254517
1995-05-15 00:00:00-04:00,0.3197003724317695,0.32896646175923216,0.31506651119373064,0.3169197142124176,-0.8697700907262361,4.411751192736132,-0.1305789416099712
1995-05-08 00:00:00-04:00,0.2956069380839475,0.3238701348596912,0.29468032416698137,0.32340681552886963,9.404338621114306,9.905585238928044,2.046922619684044
1995-05-01 00:00:00-04:00,0.28356032320360597,0.29560705106889285,0.2779998210021728,0.28819334506988525,1.6338752241273962,6.333540073244304,-10.888289537559537
1995-04-24 00:00:00-04:00,0.2891198504707366,0.2937537119114372,0.2761465132195281,0.28356021642684937,-1.9229513417481268,6.376035129551641,-1.607645950989045
1995-04-17 00:00:00-04:00,0.28263367898861097,0.292827201976362,0.26409986135902785,0.2900465428829193,2.62278151734601,10.877453880326362,2.2874599750995817
1995-04-10 00:00:00-04:00,0.2733666961975845,0.2937537119114372,0.2678070374090203,0.28356021642684937,3.7288815247257285,9.688570828252233,-2.236305384507975
1995-04-03 00:00:00-04:00,0.2631731409963869,0.2817069511476255,0.24927319167007528,0.2724400460720062,3.521219924090415,13.011330765354753,-3.921625711451604
